4.854591836734694077e-01
5.254251700680272474e-01
5.393424036281178058e-01
5.477891156462585398e-01
5.511904761904762307e-01
5.543934240362812238e-01
5.560090702947846353e-01
5.576814058956915954e-01
5.636054421768706968e-01
5.640022675736962032e-01
5.675453514739229322e-01
5.675736961451247620e-01
5.689625850340136459e-01
5.703231292517007001e-01
5.704648526077097381e-01
5.682823129251700633e-01
5.718537414965985111e-01
5.693877551020407601e-01
5.736678004535147313e-01
5.728174603174602808e-01
6.092970521541950513e-01
6.186791383219955032e-01
6.226757369614512871e-01
6.257086167800454124e-01
6.282029478458049931e-01
6.284580498866213505e-01
6.297052154195010853e-01
6.309807256235828721e-01
6.308673469387755528e-01
6.318027210884353817e-01
6.342403628117913028e-01
6.336734693877551505e-01
6.339852607709750565e-01
6.361678004535147313e-01
6.327380952380952106e-01
6.362528344671202207e-01
6.393140589569161758e-01
6.361111111111110716e-01
6.384637188208616143e-01
6.388605442176870097e-01
6.376984126984126533e-01
6.401643990929705152e-01
6.411281179138322850e-01
6.377834467120180317e-01
6.410147392290248547e-01
6.420918367346939437e-01
6.411848072562358336e-01
6.401643990929705152e-01
6.401360544217686854e-01
6.406179138321995703e-01
6.469671201814058970e-01
6.490362811791383635e-01
6.531462585034013557e-01
6.525793650793649814e-01
6.520691609977323777e-01
6.503968253968254176e-01
6.526643990929704708e-01
6.514739229024943956e-01
6.482993197278912323e-01
6.520691609977323777e-01
6.518140589569160204e-01
6.511054421768707190e-01
6.520975056689342075e-01
6.526360544217686410e-01
6.541950113378685039e-01
6.541383219954648442e-01
6.507369614512471534e-01
6.531746031746031855e-01
6.522108843537414158e-01
6.526077097505669222e-01
6.517857142857143016e-01
6.539399092970520355e-01
6.515022675736961144e-01
6.518707482993196800e-01
6.512471655328797571e-01
6.535147392290248103e-01
6.522108843537415268e-01
6.501700680272108901e-01
6.530045351473923176e-01
6.522959183673469052e-01
6.529478458049886580e-01
6.529195011337868282e-01
6.522959183673469052e-01
6.520124716553288291e-01
6.511621315192742676e-01
6.531746031746031855e-01
6.504251700680272474e-01
6.516439909297051525e-01
6.513038548752835277e-01
6.507086167800453236e-01
6.499716553287981924e-01
6.515306122448979442e-01
6.524659863945578842e-01
6.512755102040816979e-01
6.532029478458050153e-01
6.535714285714285809e-01
6.539399092970521465e-01
6.554138321995465200e-01
6.538832199546484869e-01
6.532029478458050153e-01
