5.419501158030801680e-01
5.340136089168618927e-01
5.668934274236766546e-01
5.952380988986223365e-01
5.984504951230297243e-01
6.003401395713435784e-01
6.039304650689243381e-01
6.071428609272789823e-01
6.086545766177089423e-01
6.031746072800251435e-01
6.116780082294640541e-01
