9.671211961293570969e-01
9.537968866284922687e-01
8.136162023064951176e-01
7.361775925713825997e-01
7.248084100494084359e-01
7.039542437495152072e-01
7.150238991707270619e-01
7.172414312703719874e-01
7.087351676254044497e-01
7.015300868832289316e-01
7.187839832138595009e-01
