6.264172359422490732e-01
6.415343952568660635e-01
6.797052187928177558e-01
7.095616059497460437e-01
7.093726415032252097e-01
7.182539715259161905e-01
7.212774030306712270e-01
7.256235860102300261e-01
7.186319006160633016e-01
7.222222256180649280e-01
7.180650068428691135e-01
