1.238392109773597038e+00
1.187943394086798943e+00
1.179742170704735749e+00
1.161851301485178345e+00
1.159782632137912772e+00
1.151383906129806789e+00
1.150777829206989900e+00
1.148095212961270484e+00
1.141149910669478240e+00
1.134057996089226084e+00
1.138769588908370656e+00
1.133767818918033576e+00
1.126742183891824123e+00
1.120781008348443297e+00
1.126094235719736991e+00
1.120607971063817265e+00
1.117368457539011262e+00
1.120077391600662997e+00
1.120990761823935200e+00
1.116799665281291487e+00
1.072266477035556997e+00
1.068133040485468532e+00
1.068050099067947567e+00
1.058295616352098678e+00
1.065574520839855488e+00
1.064796343817462132e+00
1.064021768618603092e+00
1.061451939633644148e+00
1.059320176945251601e+00
1.056930289382026267e+00
1.053547922716119079e+00
1.056902207349703637e+00
1.052450692031929647e+00
1.059816818388681581e+00
1.058811753380055398e+00
1.053853713465926267e+00
1.058803878809048804e+00
1.051360810695051384e+00
1.050861242136447160e+00
1.051202774993956979e+00
1.049755304849066651e+00
1.051905313451814594e+00
1.051794039284020599e+00
1.056716868396248676e+00
1.047265863607800274e+00
1.048707067155513650e+00
1.050707432147867326e+00
1.047427902686622891e+00
1.052875651794225931e+00
1.042288901043586957e+00
1.049717778251284539e+00
1.038947873375042796e+00
1.041332210002302361e+00
1.039197436941453834e+00
1.039960575752517880e+00
1.045438291940018694e+00
1.034832017221688716e+00
1.041486274493254260e+00
1.038807607291777346e+00
1.037960519460864095e+00
1.036310657892637987e+00
1.035180596672758746e+00
1.040944716287037775e+00
1.035602903960783694e+00
1.037157589751306341e+00
1.037822261689201220e+00
1.040702497878042143e+00
1.034456674339008897e+00
1.030537142775226345e+00
1.038674379151965033e+00
1.037384989918494815e+00
1.040958234242030489e+00
1.036963328212296975e+00
1.041515101651215414e+00
1.040284342371146975e+00
1.042676747250719238e+00
1.036133459230669462e+00
1.036112318774199625e+00
1.035611749236005297e+00
1.039275690000884378e+00
1.037965528954183814e+00
1.034048580258341232e+00
1.036998888532590923e+00
1.032312501990605869e+00
1.033266446758019486e+00
1.036495554879679482e+00
1.034926661423274385e+00
1.038992862447319032e+00
1.038494743727772729e+00
1.044672844090969832e+00
1.032798479203464126e+00
1.036516383526817187e+00
1.035155563668058498e+00
1.045586118216957905e+00
1.037437074984552732e+00
1.036647695397573843e+00
1.038585347653516511e+00
1.038006614260122085e+00
1.040038253174347060e+00
1.036091925335579145e+00
