4.727891156462585287e-01
5.164399092970521910e-01
5.233843537414966107e-01
5.345804988662131718e-01
5.331632653061224580e-01
5.466269841269840724e-01
5.425170068027210801e-01
5.518707482993197022e-01
5.481859410430839352e-01
5.609410430839002482e-01
5.471938775510204467e-01
5.583900226757370078e-01
5.554138321995464311e-01
5.637755102040816757e-01
5.637755102040816757e-01
5.666099773242629922e-01
5.701530612244898322e-01
5.643424036281179390e-01
5.600907029478457977e-01
5.661848072562358780e-01
5.907029478458050153e-01
6.007653061224489388e-01
6.027494331065759159e-01
6.040249433106575916e-01
6.122448979591836871e-01
6.065759637188208320e-01
6.070011337868480572e-01
6.135204081632652517e-01
6.094104308390022595e-01
6.167800453514739045e-01
6.147959183673469274e-01
6.092687074829932214e-01
6.128117913832199504e-01
6.125283446712017632e-01
6.167800453514739045e-01
6.135204081632652517e-01
6.152210884353741527e-01
6.126700680272109123e-01
6.179138321995464311e-01
6.155045351473923398e-01
6.166383219954648665e-01
6.108276643990929733e-01
6.166383219954648665e-01
6.160714285714286031e-01
6.139455782312924770e-01
6.167800453514739045e-01
6.196145124716553321e-01
6.146541950113378894e-01
6.140873015873016261e-01
6.179138321995464311e-01
6.197562358276643701e-01
6.173469387755101678e-01
6.231575963718820610e-01
6.183390022675736564e-01
6.276927437641723895e-01
6.196145124716553321e-01
6.302437641723356299e-01
6.224489795918367596e-01
6.162131519274376412e-01
6.186224489795918435e-01
6.278344671201814275e-01
6.250000000000000000e-01
6.210317460317460458e-01
6.276927437641723895e-01
6.274092970521542023e-01
6.156462585034013779e-01
6.146541950113378894e-01
6.245748299319727748e-01
6.286848072562358780e-01
6.291099773242629922e-01
6.257086167800453014e-01
6.251417233560090381e-01
6.193310657596371449e-01
6.282596371882086528e-01
6.261337868480725266e-01
6.237244897959183243e-01
6.240079365079365115e-01
6.204648526077097825e-01
6.258503401360544505e-01
6.247165532879818128e-01
6.313775510204081565e-01
6.259920634920634885e-01
6.257086167800453014e-01
6.295351473922902175e-01
6.288265306122449161e-01
6.284013605442176909e-01
6.252834467120181872e-01
6.315192743764171945e-01
6.193310657596371449e-01
6.172052154195011298e-01
6.244331065759637367e-01
6.231575963718820610e-01
6.227324263038548358e-01
6.267006802721087899e-01
6.271258503401360151e-01
6.252834467120181872e-01
6.237244897959183243e-01
6.247165532879818128e-01
6.282596371882086528e-01
6.242913832199546986e-01
