5.187452758971434763e-01
5.742252456808486505e-01
5.831443688766756450e-01
5.989417989598199155e-01
6.058956916460194186e-01
6.083144368498233368e-01
6.121693121783225999e-01
6.170823885379914664e-01
6.179138322130622862e-01
6.204081632743165819e-01
6.246409675116261218e-01
6.259259259394417407e-01
6.301587301947723097e-01
6.324263038458647346e-01
6.306878307238727999e-01
6.321239606863787719e-01
6.334089191682574782e-01
6.381708239031307350e-01
6.419501133516531954e-01
6.395313681027966490e-01
6.709750567253843778e-01
6.811791383400165323e-01
6.857898715401993250e-01
6.845049131033732470e-01
6.857898715131677259e-01
6.864701436400323376e-01
6.873015873015871913e-01
6.863189720062261578e-01
6.873771731229956217e-01
6.861678004625253458e-01
6.925925926286348178e-01
6.947845804943609815e-01
6.890400604506107252e-01
6.855631141255321692e-01
6.887377172821143034e-01
6.927437642173882582e-01
6.924414210308706963e-01
6.928949357565837852e-01
6.898715041391975111e-01
6.913076341827979476e-01
6.895691610517955539e-01
6.944066515495087577e-01
6.914588057445200109e-01
6.944066515675296758e-01
6.966742252726852991e-01
6.990929705305525266e-01
6.994708994979310646e-01
6.899470899470898644e-01
6.957671957311536426e-01
6.986394558093446117e-01
7.001511715887535070e-01
7.049130763281320489e-01
7.032501889824956942e-01
7.041572184249117461e-01
7.092214663823446230e-01
7.046107331731512602e-01
7.023431594770060959e-01
7.042328042418147804e-01
7.038548753014678416e-01
7.061980347694634119e-01
7.061980348055053591e-01
7.027966742612877793e-01
7.082388511140150777e-01
7.030990173667106546e-01
7.082388511140149667e-01
7.027210884353740639e-01
7.090702948071068157e-01
7.060468631536783723e-01
7.049886621675613974e-01
7.046107331731512602e-01
7.051398337292833496e-01
7.021164021073915684e-01
7.068027210749195932e-01
7.082388510824780825e-01
7.059712773818277443e-01
7.068027210704143082e-01
7.052154195461864949e-01
7.079365079184868348e-01
7.077097505759040175e-01
7.049130763326373339e-01
7.049130763506582520e-01
7.068027210974459074e-01
7.051398337112623205e-01
7.039304610733182477e-01
7.068027210884353373e-01
7.090702947575487913e-01
7.085411942735010404e-01
7.075585790051714952e-01
7.047619047619048116e-01
7.077097506119459647e-01
7.052154195281653548e-01
7.066515494906712158e-01
7.083900227117790882e-01
7.027966742252456100e-01
7.072562358321695664e-01
7.080120937353898691e-01
7.080876795342719854e-01
7.068783068783068835e-01
7.075585789916557511e-01
7.117157974390936337e-01
