4.589076059264594609e-01
5.237366003265627734e-01
5.337757359399709634e-01
5.492598264623462789e-01
5.499404458259672390e-01
5.652543814922242893e-01
5.565764846111289632e-01
5.584481878712284075e-01
5.649140718256269178e-01
5.684873234668880171e-01
5.635528330781011119e-01
5.628722137246221502e-01
5.776756848833766167e-01
5.722307299693385474e-01
5.701888718936888312e-01
5.805683171889074456e-01
5.705291815754992557e-01
5.805683171889074456e-01
5.882252850144294998e-01
5.763144461510638639e-01
6.277012081095124651e-01
6.540752084498221430e-01
6.574783052780686088e-01
6.714310022322970140e-01
6.646248085960879681e-01
6.681980602449556494e-01
6.695592989823394570e-01
6.676875957323820110e-01
6.673472860404295881e-01
6.721116215756338663e-01
6.700697634898421517e-01
6.773864216538377780e-01
6.685383699369081834e-01
6.811298281486817263e-01
6.707503828585340555e-01
6.795984345856056486e-01
6.738131699846861000e-01
6.833418410956626499e-01
6.744937893685909458e-01
6.775565764846009920e-01
6.848732346435255636e-01
6.778968861866955242e-01
6.855538540274305204e-01
6.802790539593686070e-01
6.874255572773879663e-01
6.840224604592834989e-01
6.806193636259659785e-01
6.864046282167436397e-01
6.835119959162838654e-01
6.858941636990989466e-01
6.974646928907961563e-01
6.955929896306967120e-01
7.022290284158584361e-01
7.081844478576833080e-01
7.071635188071809797e-01
6.991662412897063916e-01
7.025693381027399154e-01
7.063127446178678603e-01
7.020588735952372206e-01
7.047813510497208389e-01
7.020588735952372206e-01
7.052918155572234227e-01
7.047813510395788406e-01
7.006976348679954114e-01
6.984856219362275409e-01
7.046111962088156266e-01
7.051216607137827941e-01
7.047813510294368422e-01
6.961034541635544581e-01
7.005274800169482008e-01
7.005274800169482008e-01
7.022290284361424328e-01
7.041007316860998788e-01
6.995065509613748178e-01
7.093755317440197938e-01
7.041007316658158821e-01
7.083546027087305186e-01
7.054619703930576913e-01
7.015484090725215838e-01
7.022290284260004345e-01
7.034201123224790297e-01
6.969542283680805195e-01
7.056321252339629035e-01
6.949123702670758629e-01
7.041007316759578805e-01
7.018887187543320083e-01
7.056321252339629035e-01
7.073336736430151372e-01
7.032499574612898208e-01
6.996767058073510848e-01
7.030798026305266069e-01
7.049515058906260512e-01
7.034201123072659767e-01
7.029096477896213946e-01
7.120980091883614138e-01
7.039305768350526682e-01
7.003573251760429885e-01
7.090352220723513677e-01
7.063127446077258620e-01
6.967840735170333089e-01
