4.645691609977323777e-01
5.119897959183672409e-01
5.223639455782314034e-01
5.308673469387754640e-01
5.318027210884354039e-01
5.364512471655329406e-01
5.420634920634920251e-01
5.448412698412697930e-01
5.471371882086167870e-01
5.511621315192745119e-01
5.478458049886621994e-01
5.536848072562358114e-01
5.495181405895690485e-01
5.517290249433106641e-01
5.485827664399093306e-01
5.599489795918367596e-01
5.541666666666666963e-01
5.561791383219955032e-01
5.553571428571427715e-01
5.564342403628117495e-01
6.200113378684807275e-01
6.379818594104308405e-01
6.413548752834467015e-01
6.469954648526077268e-01
6.497165532879818350e-01
6.508786848072561915e-01
6.522959183673469052e-01
6.543083900226758232e-01
6.534863945578230915e-01
6.580215419501134200e-01
6.589852607709750787e-01
6.593253968253968145e-01
6.608843537414965663e-01
6.585317460317460236e-01
6.639739229024942402e-01
6.659297052154194985e-01
6.656746031746031411e-01
6.635770975056689558e-01
6.653628117913832352e-01
6.669784580498866466e-01
6.657596371882086306e-01
6.688208616780044746e-01
6.667233560090702893e-01
6.691043083900226618e-01
6.708049886621314517e-01
6.728458049886620884e-01
6.688208616780044746e-01
6.722222222222221655e-01
6.706632653061224136e-01
6.739229024943311774e-01
6.852040816326530059e-01
6.882936507936507908e-01
6.930555555555555358e-01
6.912698412698412564e-01
6.933106575963717821e-01
6.925170068027209913e-01
6.918083900226758010e-01
6.906462585034013335e-01
6.945861678004534578e-01
6.940759637188208542e-01
6.929138321995464977e-01
6.921201814058957069e-01
6.918083900226756899e-01
6.933390022675737230e-01
6.922619047619047450e-01
6.919217687074830092e-01
6.938775510204081565e-01
6.965419501133787161e-01
6.924603174603174427e-01
6.942743764172336629e-01
6.935374149659863097e-01
6.946712018140589473e-01
6.922902494331065748e-01
6.944727891156461386e-01
6.973639455782312258e-01
6.960317460317460014e-01
6.949263038548754157e-01
6.965702947845805459e-01
6.940476190476190244e-01
6.930555555555555358e-01
6.979591836734693189e-01
6.943877551020408712e-01
6.950963718820861725e-01
6.928287981859411193e-01
6.961734693877551505e-01
6.937074829931972886e-01
6.931972789115645739e-01
6.945011337868480794e-01
6.940759637188207432e-01
6.965702947845804349e-01
6.946145124716552877e-01
6.954081632653061895e-01
6.947562358276643257e-01
6.965986394557822647e-01
6.954081632653060785e-01
6.992063492063492758e-01
6.945861678004534578e-01
6.953514739229025299e-01
6.996315192743762790e-01
6.964002267573696781e-01
