1.216129010902240459e+00
1.139521342691650840e+00
1.114238706440612070e+00
1.091076352293529172e+00
1.095437391680114114e+00
1.081857560308071564e+00
1.073182044656368683e+00
1.061415827193227690e+00
1.070596433821178639e+00
1.061381343270645594e+00
1.066578161824587534e+00
1.061978551941393789e+00
1.068930813109252975e+00
1.051650936641390421e+00
1.055280296575455523e+00
1.055009301963036217e+00
1.063044658729008329e+00
1.049635554927817349e+00
1.040732817720123382e+00
1.057220273412544431e+00
9.338005332449396123e-01
9.025300202591348686e-01
8.916384505441670161e-01
8.857844595600958826e-01
8.702484232768450401e-01
8.716784824454595348e-01
8.670368844689695376e-01
8.650021830113295840e-01
8.613658243971887840e-01
8.538213112051524778e-01
8.559359376257509311e-01
8.454061714159387675e-01
8.527709964721922331e-01
8.430622303837280729e-01
8.368221442310177505e-01
8.430129538993446081e-01
8.404972240362578173e-01
8.279575504142951958e-01
8.271750131296733421e-01
8.285116733066619776e-01
8.281463162969299185e-01
8.258735642952172995e-01
8.238737597351982744e-01
8.251726515168775755e-01
8.181127882868794998e-01
8.200802967256429765e-01
8.157620586775868876e-01
8.158545152805830591e-01
8.186879239790564311e-01
8.185184500655349193e-01
7.928395651095038188e-01
7.809193909438558734e-01
7.660241999458563544e-01
7.754590872869470131e-01
7.760419199188279826e-01
7.747812354240287691e-01
7.803587234344612211e-01
7.677187612132420069e-01
7.759682409076733567e-01
7.717969850753170213e-01
7.761395032984329534e-01
7.759632401320398776e-01
7.733294438072343402e-01
7.696307484660289688e-01
7.779124115600066780e-01
7.714703780453221471e-01
7.657069181368735267e-01
7.748294557168099450e-01
7.656537672830006080e-01
7.720713349156368421e-01
7.694135284613049519e-01
7.737393511666191825e-01
7.730613378575599270e-01
7.774537518586701612e-01
7.706615140919241824e-01
7.743069258541747102e-01
7.691263376720367528e-01
7.684293085890833153e-01
7.720148587713435706e-01
7.732101692364059531e-01
7.673258100237164703e-01
7.696754407990816782e-01
7.715698300846038915e-01
7.634254627757601774e-01
7.624543988718197607e-01
7.730136374497359464e-01
7.689237420926559041e-01
7.685315597489847939e-01
7.736802126139470381e-01
7.625799518999328841e-01
7.711520239609439553e-01
7.664821496626146313e-01
7.724852918767605159e-01
7.660578537960441858e-01
7.736412920986984743e-01
7.652737863209783109e-01
7.648423055267117299e-01
7.703837444182155547e-01
7.656373698560018370e-01
7.737018472077895614e-01
