9.994282605814959197e-01
8.549773520673888960e-01
7.198741450562273769e-01
6.419676477349984811e-01
6.317117730534311804e-01
6.217194906226835016e-01
6.218232324843886438e-01
6.109761798589611326e-01
6.317898216752373397e-01
6.183702437135299990e-01
6.162050453888271440e-01
