9.098855574925739376e-01
7.099857870818807593e-01
5.759307895793395193e-01
5.016923238808402852e-01
4.520552209648146524e-01
4.112013014705002689e-01
3.789281673323944832e-01
3.625515576122568806e-01
3.266727190490075761e-01
3.179733863189107557e-01
2.866579489136228953e-01
