1.256545919409684631e+00
1.207233093871551199e+00
1.182596936788147923e+00
1.168883276742602284e+00
1.163336946580415310e+00
1.149578291921118156e+00
1.145414643655288112e+00
1.134382036429684382e+00
1.132132747978850551e+00
1.123902695465520463e+00
1.125303578701148943e+00
1.119850008990489032e+00
1.120244098088098106e+00
1.118771211522506581e+00
1.112467322652302082e+00
1.104326425658331834e+00
1.106334436074946970e+00
1.102221448053848807e+00
1.101718433860207957e+00
1.101444160857168342e+00
1.024154515520515396e+00
1.008904896085224490e+00
1.004461454344985016e+00
1.003461318005239633e+00
1.000083676919915510e+00
9.979913412578521603e-01
9.994073905371756439e-01
9.962825896247983204e-01
9.950138282073058837e-01
9.949268655171469300e-01
9.935712142866485186e-01
9.939391517585097757e-01
9.923142306658686573e-01
9.885612142058998186e-01
9.878697316933110484e-01
9.852115537033599990e-01
9.875093470355009728e-01
9.894345028330139291e-01
9.870799354144504933e-01
9.872837545650074986e-01
9.830758589735918429e-01
9.819245001626392133e-01
9.854801151757878186e-01
9.795559079198339347e-01
9.793048442085853234e-01
9.842475971667403734e-01
9.803485275666460330e-01
9.833429748509207036e-01
9.787772633050845217e-01
9.745544120567997126e-01
9.625251461859463120e-01
9.574189103649857202e-01
9.550400675289214547e-01
9.586134258851983780e-01
9.511898128353819537e-01
9.520065308428135031e-01
9.539642071507685728e-01
9.540100503940971421e-01
9.570817922518637388e-01
9.558257453025333916e-01
9.562050716676949724e-01
9.547238671860727166e-01
9.525547518751787957e-01
9.513874710822592951e-01
9.504038803431452687e-01
9.512895496253793715e-01
9.520205220938269264e-01
9.512062066536640659e-01
9.539209047682971621e-01
9.544837879485825738e-01
9.534921754244504166e-01
9.535733402991781738e-01
9.526048231557382451e-01
9.536635974637506230e-01
9.522231918884243029e-01
9.514407193039010613e-01
9.514964231287811325e-01
9.506804107268109760e-01
9.516996983092388396e-01
9.513861336134999958e-01
9.503985087076821658e-01
9.532142048790341882e-01
9.524391190805672203e-01
9.475397109985350674e-01
9.484972854320155022e-01
9.532224773279392993e-01
9.514072504713961820e-01
9.512377167234614683e-01
9.487124058394744708e-01
9.461517576998322854e-01
9.504201891470929198e-01
9.494771322425531457e-01
9.496023023479920333e-01
9.480953298999068579e-01
9.503248473413946629e-01
9.512542139105244487e-01
9.476345074690389891e-01
9.484154518769711828e-01
9.496157596170767823e-01
9.470887083585570743e-01
