8.095238102333885966e-01
7.460317495796415788e-01
8.134920646746952588e-01
8.015873048986706939e-01
8.412698429255258681e-01
8.452380971303061763e-01
8.492063508620337764e-01
8.452380961842007601e-01
8.492063513350864845e-01
8.531746055398667927e-01
8.333333354620706679e-01
