1.204328487654662272e+00
1.131452744753182582e+00
1.115617695308866786e+00
1.099679807416436006e+00
1.091379625402610687e+00
1.080738537976531077e+00
1.080097841540701875e+00
1.071708962436165535e+00
1.072687220762646554e+00
1.063481280998307854e+00
1.066253420338879376e+00
1.062541380653035272e+00
1.063622601799953937e+00
1.057949329098336166e+00
1.056525664697158362e+00
1.052508517917321473e+00
1.052100099079192663e+00
1.051532310747505417e+00
1.048930668155081847e+00
1.050101881340788079e+00
9.690497575163030675e-01
9.471416460008036386e-01
9.395231522670408619e-01
9.340403526548355373e-01
9.311614662746723337e-01
9.303246364571879923e-01
9.269467124457803076e-01
9.241129239265069018e-01
9.210664286499931075e-01
9.228400889708071597e-01
9.169954570783239722e-01
9.192227340744736352e-01
9.195244885355977615e-01
9.147794798928863269e-01
9.143765793230528294e-01
9.110446510131126052e-01
9.127044205627743434e-01
9.145515121705407591e-01
9.073719597457488018e-01
9.113849040602340912e-01
9.072885347196573136e-01
9.061715419059979126e-01
9.046656320830320785e-01
9.029374054635193048e-01
9.020496569793510222e-01
9.025687707795035930e-01
9.051465852866098505e-01
9.029217607850659189e-01
9.022718490386495427e-01
8.965512293536646027e-01
8.865638980384316081e-01
8.851506944956962775e-01
8.800530990099959538e-01
8.788237451560914071e-01
8.804502038593465807e-01
8.806520270517352866e-01
8.779587074742567498e-01
8.802916317299651627e-01
8.761644706434132956e-01
8.779310175485892653e-01
8.770088177554461462e-01
8.791459949649109706e-01
8.769982252531851596e-01
8.761271529457195228e-01
8.782022091401676667e-01
8.771292418173922689e-01
8.778531942913592179e-01
8.747059122910574303e-01
8.766476203389720334e-01
8.763867742890945056e-01
8.786943063038548107e-01
8.759952586524339946e-01
8.779636712977133550e-01
8.742798481939061395e-01
8.777272563807818617e-01
8.749304426500316145e-01
8.741191924091369359e-01
8.776140637138262202e-01
8.740083276144229307e-01
8.727535961571735168e-01
8.752961855626700816e-01
8.749127517481779526e-01
8.748350480246166461e-01
8.760209944107634206e-01
8.755878138569206381e-01
8.741255441085012956e-01
8.750539765876977905e-01
8.720953252850746074e-01
8.754269186871932451e-01
8.750726037690428338e-01
8.736899649340010843e-01
8.758864110289247273e-01
8.747002820849688609e-01
8.719318000637755750e-01
8.726940989629481393e-01
8.747756536585404863e-01
8.746488863378424350e-01
8.733467635654268424e-01
8.755024812253964228e-01
8.729838924343082951e-01
