3.863298867313509355e-01
4.381163117864918521e-01
4.550195755354913274e-01
4.668175473334384429e-01
4.760064396324469871e-01
4.771977262219636029e-01
4.861027278909594851e-01
4.872937538680179315e-01
4.942706428810295094e-01
4.919453285334083326e-01
4.996594393658702060e-01
5.025517048565766309e-01
5.011908136221910892e-01
5.013041150456508666e-01
5.012470782292447469e-01
5.065224574551661085e-01
5.005097212811026042e-01
5.076564273023020935e-01
5.101525528714824231e-01
5.116839753980717553e-01
5.592735855554334945e-01
5.700503483878908151e-01
5.757794931503035230e-01
5.747581200917630806e-01
5.729433667828846000e-01
5.782749237464489545e-01
5.765734525508944275e-01
5.787856392290904317e-01
5.770270926188326710e-01
5.784452137194268095e-01
5.792389028508012627e-01
5.793528992506766784e-01
5.839472633557684089e-01
5.830962574904651197e-01
5.795796179296749395e-01
5.820187259934302970e-01
5.824158890977572112e-01
5.809405477834869158e-01
5.825861018572374705e-01
5.831530916003102583e-01
5.812812146073054187e-01
5.838901300250257664e-01
5.834364706486420138e-01
5.838904002900163759e-01
5.842879012228349156e-01
5.799768389466608554e-01
5.858758103740197010e-01
5.838902361995014223e-01
5.826427718748772300e-01
5.840039140683433994e-01
5.934199015010296341e-01
5.984110619049209934e-01
5.977871897715925087e-01
5.979007228617456704e-01
5.961990682756823645e-01
5.961992613288655818e-01
5.996022905741723585e-01
5.977875662195103468e-01
5.979570260814645044e-01
5.971065993714849141e-01
5.979573253091233775e-01
5.960856220583207188e-01
5.985812843084818979e-01
5.993754946766052250e-01
5.963125531048639738e-01
5.980141883816366688e-01
5.994889891524028958e-01
5.998862391210696421e-01
5.986379543235862410e-01
5.980141015080000511e-01
5.991486987807282949e-01
5.988082732651484053e-01
5.987516804643872037e-01
6.009069268498107297e-01
5.996589316375956491e-01
6.034592494701503940e-01
5.990352332515405109e-01
5.964826693246524369e-01
6.031759379861647563e-01
5.991486022486430807e-01
5.960855448431324755e-01
5.992618168010016566e-01
5.988647984914218236e-01
6.006232389212877720e-01
5.984679442765828972e-01
5.991485539826003626e-01
5.972199973236491655e-01
6.003395220419290856e-01
5.981277697251549119e-01
5.984114866095846530e-01
5.988080995178752808e-01
6.014742833950303957e-01
6.007370133230602871e-01
5.974469283634311623e-01
6.005097444488706193e-01
5.957455150830709423e-01
5.981274415432795699e-01
6.022115824364299153e-01
5.992620001991170176e-01
5.994321067722893082e-01
