1.244153530567455812e+00
1.165753862804800312e+00
1.138895612118011380e+00
1.118870713379193527e+00
1.122593070131713944e+00
1.104654224446308453e+00
1.101104399175885318e+00
1.091051889782689743e+00
1.092081636596275773e+00
1.086511641474955825e+00
1.077114665304247820e+00
1.076598804749034688e+00
1.076210962519958736e+00
1.071997154866571877e+00
1.066251633214563066e+00
1.058662662822210665e+00
1.056274933479146361e+00
1.051355348289174207e+00
1.055775826785363636e+00
1.057034327034054089e+00
9.376419156507426189e-01
8.939480801126649112e-01
8.787706113585036505e-01
8.688172104716468391e-01
8.632891755040100756e-01
8.564050586298735945e-01
8.502476982622821922e-01
8.405164626830908814e-01
8.398509641367083445e-01
8.358801179047167240e-01
8.322708794017859013e-01
8.248706193394820252e-01
8.239445324494180101e-01
8.211312452572312459e-01
8.170450385515563019e-01
8.167006544571826510e-01
8.071873360094038441e-01
8.129021131912385068e-01
8.083620969542663071e-01
8.023506340432963180e-01
8.068138822499589802e-01
8.043438126837768598e-01
7.992342550064551743e-01
7.971095342907453807e-01
7.879206765332581464e-01
7.932256543980061858e-01
7.903332951403186923e-01
7.842059564034310482e-01
7.881012475951930663e-01
7.863899293330632867e-01
7.542020072909499939e-01
7.479121367806000897e-01
7.417388965985586280e-01
7.445445055102609677e-01
7.395849828879161869e-01
7.392957163195873482e-01
7.382621753373714846e-01
7.358727488217077228e-01
7.451154905814102447e-01
7.388970679947052256e-01
7.391690345793909822e-01
7.377637421234122250e-01
7.352490139063506680e-01
7.357606036107577907e-01
7.367130319691158613e-01
7.346280660743359503e-01
7.351084434586131477e-01
7.347977149319723233e-01
7.326539348104524896e-01
7.329875531230786168e-01
7.335008809741209168e-01
7.345998511816151932e-01
7.352886941597104320e-01
7.346377158474464153e-01
7.347252409999024403e-01
7.322970267196420302e-01
7.315888378864086050e-01
7.322217630370603247e-01
7.322759820689697108e-01
7.315977869450169813e-01
7.332476983396237769e-01
7.301326120050256607e-01
7.294286068839029857e-01
7.309707106294931478e-01
7.317711371030615197e-01
7.282164605308385497e-01
7.303352297166840756e-01
7.267524132312520591e-01
7.316195709565301852e-01
7.313609650157569808e-01
7.277554812450094390e-01
7.298444765511821197e-01
7.269487339354786526e-01
7.273579279307602619e-01
7.243886770717610224e-01
7.282758713836886555e-01
7.263060371418493810e-01
7.268149029404101791e-01
7.279375043968263626e-01
7.287158255071810586e-01
